Rwanda,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Saint Lucia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Saint Vincent and the Grenadines,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
San Marino,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6.250000,4.761905,4.761905,4.347826,2.777778,2.777778,3.921569,3.225806,4.347826,6.250000,6.250000,4.950495,6.422018,6.422018,9.243697,9.243697,9.722222,13.888889,11.428571,10.695187,11.229947,10.096154,10.096154,9.417040,9.821429,9.821429,10.869565,11.016949,11.016949,12.244898,12.244898,12.355212,12.030075,12.030075,12.186380,12.186380,10.210210,9.883721,9.831461,9.831461,9.831461,9.703504,9.677419,8.920188,8.965517,8.571429,8.459870,8.441558,8.403361,8.196721,7.984032,7.797271,7.797271,7.620818,7.620818,7.414105,7.282416,7.205624,7.068966,7.068966,7.044674,7.044674
Saudi Arabia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130378,0.222222,0.296443,0.271739,0.332502,0.615858,0.550585,0.639795,0.930233,1.114058,1.226091,1.330886,1.415487,1.458733,1.466905,1.398363,1.338607,1.287319,1.289363,1.322277,1.317390,1.359657,1.347663,1.300940,1.218146,1.111917,1.036103,0.982449,0.937151,0.892578,0.868629,0.840948,0.834407,0.793288,0.765510,0.757085,0.733576,0.711994,0.701332,0.691308,0.681204,0.666527
Senegal,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526316,0.512821,0.483092,0.913242,0.900901,0.884956,0.843882,0.819672,0.800000,0.754717,0.719424,0.714286,0.687285,0.668896,0.636943,0.597015,0.584795,0.857143,0.817439,1.326260,1.213592,1.357466,1.252610,1.284404,1.140065,1.341282,1.222826,1.093560,1.020408,0.964630,0.878906,0.807175,0.761421,0.786782
Serbia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740741,0.584795,0.900901,1.204819,0.990099,1.041667,0.260417,0.218818,1.517451,1.754386,2.038217,1.777778,2.641509,2.647310,2.642276,2.709360,2.672956,2.636364,2.492848,2.438110,2.302058,2.286634,2.189349,2.203857,2.096695,2.105263,2.031603,1.936818,1.933216,1.951952,1.930991,1.885370,1.886792,1.875700,1.910390,1.924362,1.941124,1.939816,1.957704,1.977168,1.983035,1.986902,1.986902,2.018799,2.039307,2.061316
Seychelles,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Singapore,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462963,0.439560,0.392927,0.358423,0.316957,0.292826,0.273224,0.249377,0.355450,0.341297,0.323974,0.300000,0.381316,0.448833,0.504626,0.458365,0.436364,0.405132,0.369686,0.314136,0.332068,0.347977,0.315956,0.308430,0.307503,0.270343,0.225887,0.217822,0.183578,0.166970,0.137260,0.120548,0.118332,0.107354,0.099379,0.094540,0.088080,0.097067,0.093639,0.089508,0.092770,0.093562,0.096877,0.098874,0.095857
Slovakia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.952381,0.813008,0.729927,0.561798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.234742,0.222222,0.212314,0.206186,0.374532,0.344234,0.293255,0.285307,0.279720,0.274725,0.269542,0.260078,0.239521,0.695249,0.818833,0.857960,1.010101,1.033592,1.108269,1.167640,1.125402,1.132075,1.250000,1.238165,1.305294,1.303403,1.445087,1.581596,1.647564,1.639344,1.705757,1.704545,1.769285
Slovenia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.552486,0.456621,0.395257,0.363636,0.363636,0.349650,0.293255,0.261097,0.483092,0.678733,0.833333,0.946970,1.067616,1.424051,1.315789,1.506849,1.455026,1.870324,1.783591,1.895206,2.141328,2.251791,2.808425,2.938296,3.399433,3.666361,3.825623,3.879310,4.208754,4.398340,4.537954,4.590164,4.887821,4.810726,5.061350,5.315110,5.563910,5.767790,5.729167,5.838877,5.783309,5.826657,5.835735,5.873926,5.920114,6.107955,6.276446,6.368090,6.415621,6.532314,6.671300,6.740792
Somalia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,8.333333,4.761905,4.761905,4.000000,3.333333,3.333333,6.250000,6.250000,5.172414,5.185185,4.268293,3.375527,2.797203,2.797203,4.878049,4.878049,4.615385,5.275229,5.416667,5.303030,4.810997,4.658902,4.658902,4.619970,4.432133,4.629630
South Africa,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085470,0.084246,0.156250,0.226244,0.369549,0.362319,0.341997,0.598007,0.567823,0.664653,0.711744,0.743282,0.975610,0.930714,1.198203,1.232742,1.150483,1.188380,1.118012,1.356744,1.842610,1.796622,1.713909,1.709943,1.757576,1.673882,1.788171,1.897293,1.872038,1.972025,1.913770,1.877738,1.861489,1.925234,1.823977,1.949252,1.941288,1.931299,1.911357
Spain,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.606061,0.900901,1.158301,1.250000,2.000000,2.526003,2.609506,2.064897,2.371542,2.415459,2.542049,3.051166,3.706078,3.439952,4.536942,4.478792,4.620609,5.110240,5.418933,6.159622,6.577300,7.040241,7.365445,7.553733,7.818135,8.168226,8.492073,8.772568,8.823744,9.015732,9.233927,9.394374,9.469121,9.602267,9.761112,9.894887,9.979760,10.081450,10.160293,10.186043,10.315229,10.438627,10.464759,10.531175,10.443476,10.481086,10.453981,10.294754,10.415064,10.423258,10.421375,10.401175,11.096113,11.122605,11.168691,11.229084,11.302207,11.401156,11.499051,11.499051,11.589144,11.617448,11.663632
Sri Lanka,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884956,0.854701,1.639344,1.398601,2.054795,2.649007,2.515723,3.012048,2.840909,2.808989,3.243243,3.703704,3.684211,3.684211,3.535354,3.333333,3.225806,3.004292,2.941176,2.941176,2.868852,2.755906,2.583026,2.302632,2.258065,2.121212,1.902174,1.666667,1.521739,1.338432,1.190476,1.130856,1.078582,1.055807,1.014493,0.992908,0.974930,1.065246
Sudan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,33.333333,33.333333,33.333333,33.333333,20.000000,16.666667,33.333333,28.571429,28.571429,25.000000,20.000000,20.000000,16.666667,16.666667,14.285714,14.285714,13.333333,11.764706,10.526316,10.526316,13.793103,15.625000,15.625000,15.625000,18.181818,15.151515,15.151515,11.214953,11.214953,9.285714,9.195402,9.195402,7.981221,8.860759,8.000000,7.861635,7.466667,7.013575,6.754221,6.925676,6.925676,6.047198
Suriname,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
Sweden,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.166945,0.122850,0.208117,0.293542,0.543971,0.588235,0.781861,0.764420,0.976205,1.134430,1.085832,1.221896,1.574803,2.454473,2.711268,3.421310,3.046127,2.972973,3.624628,4.058625,4.831211,5.531609,5.839178,5.789229,5.871157,6.619484,7.682309,8.160114,8.675200,8.982963,8.738055,8.575789,8.394227,9.025775,10.086359,10.629984,10.593220,10.931848,10.705596,10.692292,11.519384,12.103224,12.062071,12.250242,12.059196,11.770386,12.015217,12.002446,12.126884,12.260573,12.328067,12.086768,12.004302,12.186964
Switzerland,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.877193,0.467290,0.373134,0.593472,0.534759,0.610998,0.613497,0.613497,0.965759,0.956586,0.636364,0.636364,1.000000,0.924703,1.006135,1.020023,1.140684,1.311212,1.364412,1.235193,1.404056,1.617137,1.786819,1.875533,2.023063,2.254742,2.607648,2.746511,2.846975,3.014383,3.247988,3.388626,3.532345,3.689390,3.844502,3.941624,4.081300,4.126339,4.351761,4.430084,4.526527,4.704587,4.792010,4.900657,4.991972,5.021629,5.113799,5.266721,5.338192,5.435851,5.541026,5.534021,5.540071,5.709093,5.805768,5.835345,5.871020,5.904730,5.909381,5.891991,5.950435
Taiwan*,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,4.545455,4.545455,4.347826,4.166667,3.846154,3.846154,3.571429,3.333333,3.225806,3.125000,3.125000,2.941176,2.564103,2.500000,2.439024,2.380952,2.380952,2.272727,2.222222,2.222222,2.222222,2.222222,2.127660,2.083333,2.040816,2.000000,1.886792,1.694915,1.492537,1.298701,1.000000,0.925926,1.481481,1.307190,1.183432,1.025641,0.930233,0.851064,0.793651,0.749064,0.706714,0.671141,1.633987,1.552795,1.519757,1.474926,1.436782,1.408451,1.377410,1.340483,1.329787,1.319261,1.315789,1.570681,1.558442,1.546392,1.526718,1.526718,1.518987,1.518987,1.518987,1.507538,1.428571,1.421801,1.411765,1.408451,1.405152,1.401869,1.398601,1.398601,1.398601,1.398601,1.398601,1.398601,1.398601,1.388889,1.376147,1.369863
Tanzania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263158,5.000000,5.000000,5.000000,5.000000,4.545455,4.166667,4.166667,4.000000,4.000000,9.375000,9.375000,9.375000,6.122449,5.660377,4.545455,4.255319,3.401361,3.401361,4.117647,3.937008,3.937008,3.521127,3.521127,3.344482,3.344482,3.344482,3.344482,3.344482,3.333333,3.333333,3.333333,3.333333,3.333333,3.333333
