Cambodia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Cameroon,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037671,0.037671,0.075341,0.075341,0.226024,0.226024,0.226024,0.226024,0.263695,0.301365,0.339036,0.339036,0.339036,0.339036,0.376707,0.376707,0.452048,0.452048,0.452048,0.452048,0.527389,0.640401,0.828754,0.828754,0.828754,1.582167,1.582167,1.619838,1.619838,1.619838,1.619838,1.996545,2.109557,2.184898,2.184898,2.297910,2.297910,2.297910,2.410922,2.410922,2.410922
Canada,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026496,0.026496,0.026496,0.026496,0.026496,0.026496,0.026496,0.105982,0.132478,0.211965,0.238460,0.317947,0.503416,0.529911,0.635894,0.662389,0.768372,0.980336,1.404265,1.589734,1.669221,2.093150,2.649557,2.861522,3.656389,4.716212,5.749539,6.835858,8.955504,9.909344,10.757203,13.300778,14.731539,17.301609,18.891344,20.666547,23.846016,26.681042,33.331431,35.901502,37.093802,41.439076,45.731359,50.580049,55.031305,59.350084,63.615871,68.093623,71.167109,75.247428,79.009799,83.567038,87.673851,93.688346,97.583196,100.524204,106.035284
Central African Republic,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Chad,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121759,0.121759,0.304398,0.304398,0.608796,0.608796,0.608796
Chile,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052312,0.104623,0.104623,0.156935,0.209247,0.261558,0.313870,0.366182,0.418493,0.627740,0.836986,0.941610,1.150856,1.412415,1.778596,1.935531,2.249401,2.510959,2.981764,3.400257,3.818750,4.184932,4.289555,4.812672,4.917295,5.492723,6.068151,6.591268,6.957449,7.271319,7.689812,8.369864,8.788357,9.102227,9.468408,9.886902,10.357707,10.828511,11.299316,11.874744,12.240926,12.920977,13.601029,14.124145
China,0.011811,0.012506,0.018064,0.029180,0.038907,0.056971,0.091015,0.092405,0.118806,0.147986,0.179946,0.250812,0.295278,0.341132,0.391156,0.439790,0.498845,0.559290,0.628767,0.703108,0.772585,0.776059,0.951141,1.056746,1.155404,1.226965,1.295053,1.391626,1.470135,1.554897,1.554897,1.697325,1.698714,1.802930,1.851564,1.887692,1.907840,1.938410,1.971065,1.995381,2.024562,2.047489,2.072501,2.094734,2.114882,2.134336,2.153789,2.169769,2.180885,2.196170,2.203813,2.209371,2.218403,2.225351,2.235077,2.244109,2.251752,2.257310,2.260089,2.264258,2.274679,2.274679,2.279543,2.282322,2.286490,2.289964,2.292049,2.295522,2.298302,2.298996,2.303860,2.308028,2.310807,2.313586,2.315671,2.317060,2.317060,2.318450,2.319839,2.320534,2.322618,2.322618,2.324008,2.324008,2.324703,2.324703,3.220957,3.220957,3.220957,3.220957,3.220957,3.220957,3.220957,3.220957,3.220957,3.221652,3.221652,3.221652,3.221652,3.221652,3.221652,3.221652,3.221652,3.221652
Colombia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039306,0.058959,0.058959,0.078612,0.117918,0.117918,0.117918,0.196530,0.235836,0.314448,0.334101,0.373406,0.491324,0.628895,0.687854,0.904037,0.982649,1.061260,1.356055,1.572238,1.965297,2.142174,2.201133,2.495927,2.574539,2.830028,3.006905,3.006905,3.517882,3.714412,3.851982,4.048512,4.225389,4.421919,4.579142,4.795325,4.972202,5.286649,5.463526,5.758321,6.171033,6.367563,6.682010,7.035764
Congo (Brazzaville),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362444,0.362444,0.362444,0.906111,0.906111,0.906111,0.906111,0.906111,0.906111,0.906111,0.906111,0.906111,0.906111,0.906111,0.906111,1.087333,1.087333,1.087333,1.087333,1.087333,1.087333,1.087333,1.087333,1.087333,1.087333,1.087333,1.449778,1.449778,1.631000,1.631000,1.631000,1.631000,1.812222
Congo (Kinshasa),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011166,0.011166,0.011166,0.022331,0.022331,0.033497,0.033497,0.066993,0.066993,0.089324,0.089324,0.100490,0.145152,0.145152,0.200979,0.200979,0.200979,0.200979,0.200979,0.200979,0.223310,0.223310,0.223310,0.223310,0.223310,0.234476,0.245642,0.256807,0.279138,0.279138,0.279138,0.279138,0.279138,0.279138,0.279138,0.312635,0.312635,0.312635,0.334966,0.334966,0.346131,0.357297,0.368462,0.368462,0.379628
Costa Rica,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196305,0.196305,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.392610,0.588915,0.588915,0.588915,0.588915,0.588915,0.588915,0.588915,0.785219,0.785219,0.785219,0.785219,0.981524,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829,1.177829
Croatia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243590,0.243590,0.243590,0.243590,0.243590,0.243590,0.243590,0.730769,0.730769,1.217948,1.461537,1.461537,1.461537,1.461537,1.705127,1.948716,2.923074,3.653843,3.897432,4.384611,4.628201,4.871790,5.115380,5.115380,5.602559,6.089738,7.551275,8.038454,8.525633,8.769223,9.499991,11.448707,11.448707,11.692297,11.692297,12.179476,12.423065,13.153834,13.397423,14.371781,15.346139,16.320498,16.807677,18.269214,18.756393,19.243572,19.487161
Diamond Princess,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,538.938292,538.938292,538.938292,808.407437,808.407437,808.407437,1077.876583,1077.876583,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1616.814875,1886.284020,1886.284020,1886.284020,1886.284020,1886.284020,1886.284020,1886.284020,1886.284020,1886.284020,1886.284020,2155.753166,2155.753166,2155.753166,2694.691458,2694.691458,2694.691458,2694.691458,2694.691458,2694.691458,2694.691458,2694.691458,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,2964.160604,3233.629749,3233.629749,3233.629749,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895,3503.098895
Cuba,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088288,0.088288,0.088288,0.088288,0.088288,0.088288,0.088288,0.088288,0.176575,0.176575,0.264863,0.264863,0.353150,0.529726,0.529726,0.529726,0.529726,0.529726,0.706301,0.794589,0.971164,1.059451,1.324314,1.324314,1.412602,1.589177,1.854040,1.854040,2.118903,2.383766,2.736916,2.825204,3.001779,3.178354,3.354930,3.531505,3.796368,4.326094,4.502669,4.767532,4.944107,5.120682,5.120682,5.385545,5.650408,5.826983,5.915271,6.091846
Cyprus,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828254,0.828254,2.484762,2.484762,2.484762,4.141270,4.141270,4.141270,5.797778,6.626033,7.454287,8.282541,9.110795,9.110795,7.454287,7.454287,7.454287,7.454287,8.282541,8.282541,8.282541,9.110795,9.939049,9.939049,9.939049,9.939049,9.939049,9.939049,9.939049,9.939049,9.939049,10.767303,10.767303,11.595557,11.595557,11.595557,12.423811,12.423811,12.423811,12.423811,12.423811,12.423811,12.423811,12.423811
Czechia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093380,0.093380,0.280139,0.560277,0.840416,0.840416,1.027175,1.494073,2.147730,2.894767,3.641803,4.108701,4.949117,5.509394,6.256431,7.283606,8.217402,9.244577,10.458511,11.112168,12.045964,12.886380,13.353278,15.034110,15.501008,15.781147,16.154665,16.901701,17.368599,18.115636,18.769293,19.422950,19.609709,19.983227,20.356745,20.543505,20.823643,21.197162,21.197162,22.037578,22.411096,22.877994,23.158132,23.531651
Denmark,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172646,0.345292,0.517938,0.690584,0.690584,1.035875,1.553813,2.244397,2.244397,4.143502,5.524669,5.869961,7.078482,8.977587,11.221984,12.430506,13.293735,15.538132,17.955175,21.235447,23.997782,27.795992,30.903618,32.284786,35.047120,37.636809,40.917081,42.643540,44.887937,47.132334,49.204085,51.621128,53.347587,55.419338,58.009027,59.735486,61.289299,62.843112,63.878988,66.296030,68.022490,69.576303,72.165991,72.856575,73.719805,74.928326,76.482139,78.035952,79.417120,82.006808,83.560622,85.114435
Djibouti,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012146,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291,2.024291
Dominican Republic,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092184,0.092184,0.184367,0.184367,0.184367,0.276551,0.276551,0.553102,0.921837,0.921837,1.843673,2.581142,3.595163,3.871714,4.701366,5.254468,5.531019,6.268489,6.268489,7.559060,7.927794,9.033998,9.955835,10.877671,11.615141,12.444794,15.947772,16.316507,16.869609,17.422711,18.067997,18.436731,20.003853,20.833506,21.663159,22.584996,23.967750,24.428669,24.613036,25.166138,25.627056,25.995791,26.364526,27.009811,27.747280,28.853484,30.051872,30.697157,31.895545
Ecuador,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113359,0.113359,0.113359,0.113359,0.113359,0.170039,0.283398,0.396757,0.793513,1.020232,1.530347,1.587027,1.927104,2.040463,2.720617,3.287413,3.400772,4.250965,5.271196,6.801544,8.218532,9.748879,10.202315,10.825790,10.825790,13.716446,15.416832,16.833820,17.854052,18.874283,20.121233,20.914746,21.991657,22.841850,23.862082,25.845865,26.866097,28.736521,29.473355,30.436907,31.740537,32.647409,32.647409,32.647409,37.578528,49.367870,50.048025,51.011577,60.250340,77.707635,88.646784,88.930182
Egypt,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009772,0.009772,0.009772,0.009772,0.009772,0.019544,0.019544,0.019544,0.019544,0.039088,0.058631,0.058631,0.078175,0.097719,0.136806,0.185666,0.195438,0.205210,0.234525,0.293157,0.351788,0.390875,0.400647,0.449507,0.508138,0.566769,0.644944,0.693804,0.762207,0.830610,0.918557,1.006504,1.153082,1.319204,1.426695,1.553730,1.602589,1.739395,1.788255,1.915289,2.003236,2.188902,2.335480,2.442971,2.579778,2.697040,2.804531,2.872934,2.999969,3.097687,3.293125,3.508107,3.713316,3.830579,3.967385,4.055332,4.192139,4.260542
