Russia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000061,0.000061,0.000061,0.000061,0.000061,0.000183,0.000183,0.000244,0.000244,0.000488,0.000550,0.001038,0.001465,0.001832,0.002076,0.002626,0.002748,0.002870,0.003542,0.003847,0.004641,0.005740,0.006473,0.007938,0.009037,0.010380,0.012090,0.014166,0.016670,0.019112,0.022043,0.024730,0.027844,0.031325,0.033889,0.037553,0.041583,0.045613,0.048483,0.052941,0.059352,0.065519,0.071381,0.074617,0.078159,0.082800
Rwanda,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Saint Lucia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Saint Vincent and the Grenadines,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
San Marino,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,16.666667,16.666667,16.666667,16.666667,16.666667,16.666667,33.333333,33.333333,50.000000,83.333333,83.333333,83.333333,116.666667,116.666667,183.333333,183.333333,233.333333,333.333333,333.333333,333.333333,350.000000,350.000000,350.000000,350.000000,366.666667,366.666667,416.666667,433.333333,433.333333,500.000000,500.000000,533.333333,533.333333,533.333333,566.666667,566.666667,566.666667,566.666667,583.333333,583.333333,583.333333,600.000000,600.000000,633.333333,650.000000,650.000000,650.000000,650.000000,666.666667,666.666667,666.666667,666.666667,666.666667,683.333333,683.333333,683.333333,683.333333,683.333333,683.333333,683.333333,683.333333,683.333333
Saudi Arabia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000465,0.000930,0.001396,0.001396,0.001861,0.003721,0.003721,0.004652,0.007443,0.009769,0.011630,0.013490,0.015816,0.017677,0.019073,0.019073,0.020468,0.021864,0.024190,0.027446,0.030237,0.033958,0.036749,0.038610,0.040471,0.042797,0.045123,0.047914,0.050705,0.053031,0.056287,0.059078,0.063265,0.064660,0.066986,0.070708,0.073034,0.075360,0.078616,0.081872,0.085594,0.088850
Senegal,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005194,0.005194,0.005194,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.010388,0.015582,0.015582,0.025970,0.025970,0.031164,0.031164,0.036358,0.036358,0.046746,0.046746,0.046746,0.046746,0.046746,0.046746,0.046746,0.046746,0.051940
Serbia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011434,0.011434,0.022868,0.034301,0.034301,0.045735,0.011434,0.011434,0.114338,0.148639,0.182941,0.182941,0.320146,0.354448,0.445918,0.503087,0.583124,0.663160,0.697462,0.743197,0.754631,0.811800,0.846101,0.914704,0.971873,1.074777,1.131946,1.177681,1.257718,1.337754,1.394923,1.429225,1.486394,1.532129,1.589298,1.646467,1.726504,1.783673,1.852275,1.920878,1.978047,2.046650,2.046650,2.160988,2.206723,2.252458
Seychelles,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Singapore,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.857143,2.857143,2.857143,2.857143,2.857143,2.857143,2.857143,2.857143,4.285714,4.285714,4.285714,4.285714,5.714286,7.142857,8.571429,8.571429,8.571429,8.571429,8.571429,8.571429,10.000000,11.428571,11.428571,12.857143,14.285714,14.285714,14.285714,15.714286,15.714286,15.714286,15.714286,15.714286,17.142857,17.142857,17.142857,17.142857,17.142857,20.000000,20.000000,20.000000,21.428571,22.857143,24.285714,25.714286,25.714286
Slovakia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020795,0.020795,0.020795,0.020795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020795,0.020795,0.020795,0.020795,0.020795,0.041590,0.041590,0.041590,0.041590,0.041590,0.041590,0.041590,0.041590,0.041590,0.124771,0.166362,0.187157,0.228747,0.249543,0.270338,0.291133,0.291133,0.311928,0.353519,0.353519,0.374314,0.374314,0.415904,0.457495,0.478290,0.478290,0.499085,0.499085,0.519880
Slovenia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049652,0.049652,0.049652,0.049652,0.049652,0.049652,0.049652,0.049652,0.099305,0.148957,0.198610,0.248262,0.297915,0.446872,0.446872,0.546177,0.546177,0.744786,0.744786,0.844091,0.993049,1.092354,1.390268,1.489573,1.787488,1.986097,2.135055,2.234359,2.482622,2.631579,2.730884,2.780536,3.028798,3.028798,3.277061,3.475670,3.674280,3.823237,3.823237,3.922542,3.922542,3.972195,4.021847,4.071500,4.121152,4.270109,4.419067,4.518371,4.568024,4.667329,4.766634,4.816286
Somalia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001594,0.001594,0.001594,0.001594,0.001594,0.003188,0.003188,0.007970,0.007970,0.009564,0.011158,0.011158,0.012752,0.012752,0.012752,0.025505,0.025505,0.028693,0.036663,0.041445,0.044633,0.044633,0.044633,0.044633,0.049415,0.051009,0.055791
South Africa,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000824,0.000824,0.001649,0.002473,0.004122,0.004122,0.004122,0.007419,0.007419,0.009068,0.009892,0.010716,0.014838,0.014838,0.019784,0.020609,0.020609,0.022257,0.022257,0.028028,0.039568,0.041217,0.042866,0.044514,0.047812,0.047812,0.053582,0.061826,0.065123,0.070893,0.071718,0.074191,0.076664,0.084907,0.084907,0.095624,0.101394,0.107989,0.113759
Spain,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002005,0.004010,0.006014,0.010024,0.020048,0.034082,0.056135,0.070168,0.108260,0.110265,0.266640,0.390938,0.579391,0.685646,1.068565,1.248998,1.663994,2.091018,2.756616,3.552526,4.633119,5.629511,7.311548,8.751002,10.300722,11.992783,13.638733,15.469126,16.968725,18.819166,20.745790,22.449880,23.951484,25.342823,26.746191,28.157578,29.655172,30.968324,32.239374,33.291901,34.500802,35.597434,36.198877,37.506014,38.722935,40.100241,40.182438,41.004411,41.804330,42.666399,43.538492,44.420609,45.156375,45.914194,46.491580,47.155172,47.758621,48.666800,49.204090,49.204090,50.320770,50.649559,50.978348
Sri Lanka,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015946,0.015946,0.031893,0.031893,0.047839,0.063786,0.063786,0.079732,0.079732,0.079732,0.095679,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.111625,0.127571
Sudan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.000567,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.001133,0.002266,0.002833,0.002833,0.002833,0.003399,0.005666,0.005666,0.006799,0.006799,0.007365,0.009065,0.009065,0.009631,0.011898,0.012464,0.014164,0.015864,0.017563,0.020396,0.023229,0.023229,0.023229
Suriname,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410,0.006410
Sweden,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002437,0.002437,0.002437,0.004874,0.007311,0.014622,0.017059,0.024370,0.026807,0.038992,0.048740,0.051177,0.060925,0.087732,0.151094,0.187649,0.255885,0.255885,0.268070,0.355803,0.438661,0.582444,0.750597,0.872447,0.909002,0.977238,1.162451,1.440269,1.674221,1.932544,2.120193,2.161622,2.190866,2.239606,2.517425,2.931715,3.248526,3.411805,3.682312,3.752985,3.850465,4.301311,4.720476,4.925184,5.244431,5.341912,5.346786,5.541746,5.739143,5.999903,6.302091,6.465370,6.504362,6.528732,6.748063
Switzerland,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025306,0.025306,0.025306,0.050612,0.050612,0.075919,0.101225,0.101225,0.278368,0.328981,0.354287,0.354287,0.683268,0.708574,1.037554,1.366535,1.897965,2.480008,3.036745,3.087357,3.871849,4.833485,5.845733,6.680838,7.591862,9.084928,10.957587,12.349428,13.564126,14.955967,16.853933,18.093937,19.359247,20.776394,22.649054,23.990282,25.356817,26.217228,27.988663,28.798461,29.709485,31.354388,32.417249,33.581334,34.618889,35.251544,36.162567,37.402571,38.187063,39.199312,40.211560,40.464622,40.742990,42.134831,42.995242,43.425448,43.956878,44.387084,44.589533,44.589533,45.146270
Taiwan*,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.028241,0.056481,0.056481,0.056481,0.056481,0.056481,0.056481,0.056481,0.056481,0.056481,0.056481,0.141203,0.141203,0.141203,0.141203,0.141203,0.141203,0.141203,0.141203,0.141203,0.141203,0.141203,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444,0.169444
Tanzania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001129,0.001129,0.001129,0.001129,0.001129,0.001129,0.001129,0.001129,0.001129,0.001129,0.003387,0.003387,0.003387,0.003387,0.003387,0.004516,0.004516,0.005645,0.005645,0.007902,0.011289,0.011289,0.011289,0.011289,0.011289,0.011289,0.011289,0.011289,0.011289,0.018063,0.018063,0.018063,0.018063,0.018063,0.018063
